state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
RI,KENT,44003,1240-01-533-0939,"TELESCOPE,ARTICULATED",4,Each,800,3200,11/25/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
RI,KENT,44003,1240-01-587-9345,"SIGHT,REFLEX",1,Each,639,639,4/11/2013 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
RI,KENT,44003,1240-01-C01-8446,,7,Each,1000,7000,2/26/2010 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
RI,KENT,44003,1240-21-920-2492,MOUNT ASSEMBLY M145,4,Each,411,1644,1/26/2011 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
RI,KENT,44003,1385-01-C01-9248,,1,Each,8000,8000,2/5/2011 0:00:00,13,AMMUNITION AND EXPLOSIVES,1385,Surface Use Explosive Ordnance Disposal Tools and Equipment
RI,KENT,44003,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,65070,3/9/2010 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,KENT,44003,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,10/13/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,KENT,44003,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,10/13/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,KENT,44003,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,11/30/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,KENT,44003,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,5/29/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,KENT,44003,2510-01-185-7946,,1,Each,88.22,88.22,7/17/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-189-1832,"SHOCK ABSORBER,DIRECT ACTION",8,Each,70.54,564.32,12/19/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-189-9744,"PLATE,ARMOR,RADIATOR",2,Each,61.7,123.4,3/4/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-254-1482,"DOOR,VEHICULAR",1,Assembly,818.1,818.1,10/4/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-254-1482,"DOOR,VEHICULAR",2,Assembly,818.1,1636.2,3/8/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-254-1483,"DOOR,VEHICULAR",1,Each,834.02,834.02,3/1/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-254-1483,"DOOR,VEHICULAR",2,Each,834.02,1668.04,3/6/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-338-8087,"PANEL,BODY,VEHICULA",2,EA,244.83,489.66,4/12/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-446-3558,"CAP,TRUCK,MOUNTING",1,Each,3730.33,3730.33,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-6412,"PANEL,BODY,VEHICULAR",2,Each,661.51,1323.02,12/13/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-6457,"PANEL,BODY,VEHICULAR",2,Each,497.63,995.26,1/21/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-6849,"PANEL,BODY,VEHICULAR",2,Each,762.22,1524.44,10/31/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-7687,"PANEL,BODY,VEHICULAR",2,Each,630.33,1260.66,10/31/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-7687,"PANEL,BODY,VEHICULAR",2,Each,630.33,1260.66,11/16/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-8219,"DOOR,VEHICULAR",1,Each,4517,4517,9/29/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-8221,"DOOR,VEHICULAR",1,Each,4517,4517,10/31/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-8302,"DOOR,VEHICULAR",1,Each,1964,1964,2/4/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-8302,"DOOR,VEHICULAR",1,Each,1964,1964,2/19/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-8302,"DOOR,VEHICULAR",1,Each,1964,1964,5/29/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-8304,"DOOR,VEHICULAR",1,Each,2962.02,2962.02,9/29/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-519-8304,"DOOR,VEHICULAR",1,Each,2962.02,2962.02,5/29/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-523-4029,"WINDOW,VEHICULAR",2,Each,1268.18,2536.36,2/4/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-523-4504,"PARTS KIT,WINDSHIELD",2,Each,3007.15,6014.3,3/6/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-523-4504,"PARTS KIT,WINDSHIELD",2,Each,3007.15,6014.3,6/6/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-525-2758,"MAC KIT,FULL ARMOR 4 DOOR",1,Kit,41905.5,41905.5,11/30/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-526-0035,SUSPENSION KIT MAK HMMWV,1,Kit,2638.08,2638.08,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-530-5637,"WINDOW,VEHICULAR",2,Each,1466.92,2933.84,12/29/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-530-5638,"WINDOW,VEHICULAR",2,Each,1435.22,2870.44,12/29/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-530-5706,LH UNDERCARRIAGE,1,Each,1953.93,1953.93,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-530-5708,RH UNDERCARRIAGE,1,Each,1999.7,1999.7,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-530-5723,"PANEL,BODY,VEHICULAR",1,Each,2336.04,2336.04,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-531-2145,BAR A-PILLAR REFORCEMENT,4,Each,283,1132,3/5/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-531-4205,"WINDOW,VEHICULAR",2,Each,79.06,158.12,1/25/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-548-8244,"KIT ASSEMBLY,4-DOOR,MAK ARMOR,HMMWV,M1165",1,Each,43301.25,43301.25,12/31/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-548-8244,"KIT ASSEMBLY,4-DOOR,MAK ARMOR,HMMWV,M1165",1,Each,43301.25,43301.25,9/21/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-552-0617,"PARTS KIT,WINDSHIELD",1,Each,7985,7985,10/14/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-552-0633,"DOOR,VEHICULAR",1,Each,8293.75,8293.75,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-552-0636,"DOOR,VEHICULAR",1,Each,6066.3,6066.3,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-552-0641,"DOOR,VEHICULAR",1,Each,5281.46,5281.46,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-552-0645,"DOOR,VEHICULAR",1,Each,4587.68,4587.68,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-553-6150,"PARTS KIT,FRAG2",1,Each,1698,1698,10/4/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-553-6151,"KIT,EAP FRAG 1,2,5",1,Each,38919,38919,2/8/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2510-01-566-4009,"PARTS KIT,WINDSHIELD",4,Kit,103,412,5/2/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2510,"Vehicular Cab, Body, and Frame Structural Components"
RI,KENT,44003,2530-01-361-8012,"PARTS KIT,POWER STEERING",2,Kit,169.68,339.36,2/21/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2530,"Vehicular Brake, Steering, Axle, Wheel, and Track Components"
RI,KENT,44003,2540-01-252-3386,"PLATE,STRIKER,MOUNTING",4,Each,34.32,137.28,5/3/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,KENT,44003,2540-01-411-9459,"BOW,VEHICULAR TOP",1,Each,221.97,221.97,4/12/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,KENT,44003,2540-01-444-6368,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",4,Each,149.55,598.2,9/19/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,KENT,44003,2540-01-445-5929,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",4,Each,147.9,591.6,9/19/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,KENT,44003,2540-01-450-4019,"COVER,FITTED,VEHICU",2,AY,137.28,274.56,3/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,KENT,44003,2540-01-526-9091,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",4,Each,85.23,340.92,3/4/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2540,Vehicular Furniture and Accessories
RI,KENT,44003,2590-01-196-1290,"HANDRAIL,VEHICULAR",1,EA,26.05,26.05,4/7/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-466-3866,"SHIELD,FUEL TANK",1,Each,77.19,77.19,12/21/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-466-3866,"SHIELD,FUEL TANK",1,Each,77.19,77.19,9/19/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-474-3326,"WINCH,DRUM,VEHICLE MOUNTING",4,Each,1539,6156,3/6/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-474-3326,"WINCH,DRUM,VEHICLE",2,EA,1539,3078,2/22/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-534-8932,"KIT ASSEMBLY,AMBULANCE,MAK,M997 HMMWV",1,Each,13991.17,13991.17,12/31/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-535-7416,"KIT,WINDOW,DOOR,MAK,HMMWV",1,Each,3715.6,3715.6,12/13/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-535-7416,"KIT,WINDOW,DOOR,MAK,HMMWV",1,Each,3715.6,3715.6,12/26/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-535-7416,"KIT,WINDOW,DOOR,MAK,HMMWV",3,Each,3715.6,11146.8,2/29/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-535-7420,"KIT,DOOR SUPPORT WITH PAD,MAK,HMMWV",2,Each,15.39,30.78,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-535-7421,"KIT,OUTSIDE HANDLE WITH SPACER,MAK",4,Each,145.96,583.84,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-535-7428,"KIT,REAR DOOR,RH,MAK,HMMWV",1,Each,436.18,436.18,1/27/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-537-7366,"KIT,LH UNDER CARRIAGE",1,Each,1436.19,1436.19,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-537-7367,"KIT,RH UNDER CARRIAGE",1,Each,1436.19,1436.19,12/20/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-549-7178,"KIT,COMBAT LOCK,REAR RH DOOR",1,Kit,522.75,522.75,9/24/2013 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-549-8592,"KIT,REAR DOOR,LEFT",2,Kit,130.67,261.34,12/21/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-549-8603,"KIT,FRONT DOOR,LEFT",1,Kit,131.74,131.74,12/1/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-549-8608,"KIT,FRONT DOOR,RIGHT",1,Kit,128.07,128.07,12/1/2011 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,2590-01-549-8608,"KIT,FRONT DOOR,RIGHT",2,Kit,128.07,256.14,6/9/2012 0:00:00,25,VEHICULAR EQUIPMENT COMPONENTS,2590,Miscellaneous Vehicular Components
RI,KENT,44003,3615-DS-SHR-EDD0,SHREDDER,1,Each,500,500,8/12/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
RI,KENT,44003,3615-DS-SHR-EDD0,SHREDDER,2,Each,1000,2000,8/14/2012 0:00:00,36,SPECIAL INDUSTRY MACHINERY,3615,Pulp and Paper Industries Machinery
RI,KENT,44003,4130-01-523-3966,"PARTS KIT,AIR CONDITIONER",2,Kit,4632.82,9265.64,6/13/2013 0:00:00,41,"REFRIG, AIR CONDIT/CIRCULAT EQPT",4130,Refrigeration and Air Conditioning Components
RI,KENT,44003,4220-01-251-6467,"SUIT,IMMERSION",1,Each,444.28,444.28,4/25/2010 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4220,Marine Lifesaving and Diving Equipment
RI,KENT,44003,5340-01-519-7872,"PLATE,MOUNTING",2,Each,116.4,232.8,10/6/2011 0:00:00,53,HARDWARE AND ABRASIVES,5340,Hardware
RI,KENT,44003,5340-01-530-4276,,8,Each,15.48,123.84,7/17/2013 0:00:00,53,HARDWARE AND ABRASIVES,5340,Hardware
RI,KENT,44003,5820-00-QUI-ETPR,,25,Each,1000,25000,9/30/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
RI,KENT,44003,5820-01-501-1067,RADIO SET,1,Each,1733,1733,6/13/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
RI,KENT,44003,5820-01-549-6407,"RECEIVER-TRANSMITTER,RADIO",1,Each,3760.17,3760.17,6/13/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5820,"Radio and Television Communication Equipment,  Except Airborne"
RI,KENT,44003,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,3433,3433,2/8/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,3433,3433,2/8/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-629-5327,NIGHT VISION SIGHT CREW SERVED WEAPONS,1,Each,3433,3433,2/8/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,5650,11/30/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,5650,11/30/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,5650,11/30/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-629-5334,NIGHT VISION SIGHT INDIVIDUAL SERVED WEAPONS,1,Each,5650,5650,11/30/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-THE-RMAL,,3,Each,6500,19500,10/7/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-THE-RMAL,,1,Each,250,250,12/10/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-THE-RMAL,,2,Each,27500,55000,2/10/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-THE-RMAL,,2,Each,27500,55000,2/10/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-THE-RMAL,,2,Each,738.79,1477.58,8/14/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-X04-6458,,15,Each,24193,362895,1/11/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-X04-9824,,1,Each,5995,5995,1/11/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-00-X04-9824,,1,Each,5995,5995,1/11/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-147-6024,"BATTERY,HOUSING ASS",8,Assembly,235,1880,7/18/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-151-4229,MOUNT ASSEMBLY,30,EA,316.49,9494.7,11/5/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-228-0942,"IMAGE INTENSIFIER TUBE,NIGHT VISION",12,Each,2166,25992,10/7/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-235-5490,"IMAGE INTENSIFIER,NIGHT VISION",1,Unknown,0,0,10/7/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-235-5490,"IMAGE INTENSIFIER,NIGHT VISION",2,Unknown,0,0,10/7/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-235-5490,"IMAGE INTENSIFIER,NIGHT VISION",1,Unknown,0,0,10/7/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-235-5490,"IMAGE INTENSIFIER,NIGHT VISION",6,Unknown,0,0,3/6/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6804,FACEMASK,5,Each,282.81,1414.05,6/21/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6807,"MOUNT ASSEMBLY,OBJE",3,Each,147.3,441.9,11/15/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6807,"MOUNT ASSEMBLY,OBJE",48,Each,147.3,7070.4,12/7/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6808,"COLLIMATOR,INFRARED",11,Each,193.08,2123.88,11/7/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6808,"COLLIMATOR,INFRARED",4,Each,193.08,772.32,11/22/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6808,"COLLIMATOR,INFRARED",30,Each,193.08,5792.4,8/14/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6808,"COLLIMATOR,INFRARED",24,Each,193.08,4633.92,12/3/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6810,REAR COVER ASSEMBLY,25,Each,76.82,1920.5,11/11/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-6820,GOGGLE ASSEMBLY,1,Unknown,0,0,2/11/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-246-8266,HEADSET ASSEMBLY,20,Each,51.53,1030.6,1/14/2011 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-258-6180,"MASK ASSEMBLY,FACE",12,Each,309.52,3714.24,7/10/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-333-9606,"LIGHT AIMING KIT,INFRARED",20,Each,545.69,10913.8,8/16/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-380-5096,"IMAGE INTENSIFIER TUBE,NIGHT VISION",2,Each,3043,6086,10/4/2006 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
