state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,5/23/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/8/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KNOX,18083,2320-00-077-1636,"TRUCK,VAN",1,EA,94737,94737,8/11/2009 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IN,KNOX,18083,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,6/11/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IN,KNOX,18083,2320-01-107-7156,"TRUCK,UTILITY",1,Each,41253,41253,4/20/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
IN,KNOX,18083,2340-L0-152-0166,CUSHMAN  CARRYALL,1,EA,5853.79,5853.79,2/17/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
IN,KNOX,18083,2340-PG-039-055,GATOR  4X2,1,EA,4881,4881,2/17/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2340,"Motorcycles, Motor Scooters, and Bicycles"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,2/9/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,6/15/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/19/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/20/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/17/2009 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/12/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,6/13/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/8/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
IN,KOSCIUSKO,18085,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/5/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
