state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
OR,POLK,41053,6532-DS-HOS-PCLO,HOSPITAL AND SURGICAL CLOTHING,6,Pair,67.33,403.98,12/13/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6532,Hospital and Surgical Clothing and Related Special Purpose Items
OR,POLK,41053,6545-00-911-1300,"BLANKET SET,BED",1,SE,338.29,338.29,2/29/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
OR,POLK,41053,6545-01-094-8412,"FIRST AID KIT,INDIVIDUAL",25,Each,42.26,1056.5,12/28/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
OR,POLK,41053,6545-01-525-9847,"MODULE,TRAUMA",18,Each,35.42,637.56,8/13/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
OR,POLK,41053,6545-01-532-3674,MES COMBAT LIFESAVER VERSION 2005,15,Set,264.66,3969.9,12/5/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
OR,POLK,41053,6545-01-539-6450,"BAG,MEDICAL AID",13,Each,361.37,4697.81,10/1/2013 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
OR,POLK,41053,6650-01-388-1140,BINOCULAR,1,Each,5108,5108,12/28/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
OR,POLK,41053,6650-DS-BIN-OCUL,BINOCULARS,2,Each,500,1000,12/28/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6650,"Optical Instruments, Test Equipment, Components and Accessories"
OR,POLK,41053,6665-01-600-2935,"DETECTOR,GAS",1,Each,2293.17,2293.17,12/23/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
OR,POLK,41053,6665-DS-DET-ECT1,"HAZARD-DETECTING INSTRUMENTS, APPARATUS",1,Each,0,0,7/24/2013 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6665,Hazard-Detecting Instruments and Apparatus
OR,POLK,41053,6760-01-491-2760,"CASE,PHOTOGRAPHIC E",4,EA,141.81,567.24,2/24/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
OR,POLK,41053,6760-01-500-9632,"CASE,PHOTOGRAPHIC E",2,EA,279.04,558.08,2/24/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
OR,POLK,41053,6760-01-519-0711,"CASE,PHOTOGRAPHIC E",5,EA,190.01,950.05,2/1/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
OR,POLK,41053,6760-01-526-8524,"CASE,PHOTOGRAPHIC E",10,EA,180.77,1807.7,5/16/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
OR,POLK,41053,6760-DS-TRI-POD0,"TRIPOD, CAMERA",1,Each,385,385,11/21/2012 0:00:00,67,PHOTOGRAPHIC EQPT,6760,Photographic Equipment and Accessories
OR,POLK,41053,7010-01-522-2005,"COMPUTER SYSTEM,DIGITAL",4,Each,5200,20800,11/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
OR,POLK,41053,7010-01-522-2005,"COMPUTER SYSTEM,DIG",4,EA,5200,20800,7/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
OR,POLK,41053,7010-01-532-9207,"COMPUTER SYSTEM,DIGITAL",1,Each,11000,11000,11/7/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
OR,POLK,41053,7010-01-545-4294,"COMPUTER SYSTEM,DIGITAL",4,Unknown,0,0,5/23/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
OR,POLK,41053,7021-01-573-3320,"COMPUTER,DIGITAL,MISSION PLANNER",6,Unknown,0,0,12/13/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
OR,POLK,41053,7021-DS-LAP-TOP2,PORTABLE COMPUTER,1,EA,1216,1216,5/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
OR,POLK,41053,7021-DS-LAP-TOP2,PORTABLE COMPUTER,1,EA,1283.5,1283.5,5/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
OR,POLK,41053,7021-DS-LAP-TOP2,PORTABLE COMPUTER,1,EA,1216,1216,5/18/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
OR,POLK,41053,7025-01-179-2669,"CONTAINER,REUSABLE",1,Unknown,0,0,8/6/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,10,Each,300,3000,12/28/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,250,2500,5/23/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-MON-IT08,"MONITOR, COMPUTER",10,Each,250,2500,5/23/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,0,0,1/28/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,0,0,1/28/2014 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-MON-IT08,MONITOR  COMPUTER DELL,1,EA,150,150,7/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-MON-IT08,MONITOR  COMPUTER DELL,5,EA,150,750,7/2/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-PRI-INT0,,2,Each,379.58,759.16,11/8/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7025-DS-PRI-NT05,PRINTER,1,Each,299.78,299.78,11/21/2012 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
OR,POLK,41053,7125-DS-LOC-KER2,"LOCKER, STORAGE",1,Each,300,300,12/28/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
OR,POLK,41053,7125-DS-LOC-KER2,"LOCKER, STORAGE",2,Each,500,1000,12/28/2012 0:00:00,71,FURNITURE,7125,"Cabinets, Lockers, Bins, and Shelving"
OR,POLK,41053,7195-DS-BOA-RD02,BOARD,1,Each,1700,1700,12/28/2012 0:00:00,71,FURNITURE,7195,Miscellaneous Furniture and Fixtures
OR,POLK,41053,7435-01-550-2650,INFORMATION CENTER,1,EA,1315,1315,6/14/2012 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7435,Office Information System Equipment
OR,POLK,41053,7490-DS-LAM-INAT,LAMINATOR,1,Each,0,0,7/24/2013 0:00:00,74,OFFICE MACH/TEXT PROCESS/VISIB REC,7490,Miscellaneous Office Machines
OR,POLK,41053,7510-DS-PRI-NTIN,"OFFICE SUPPLIES, PRINTING",6,Each,25,150,11/7/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
OR,POLK,41053,7510-DS-PRI-NTIN,"OFFICE SUPPLIES, PRINTING",3,Each,25,75,11/7/2012 0:00:00,75,OFFICE SUPPLIES AND DEVICES,7510,Office Supplies
OR,POLK,41053,7730-01-Q16-6009,,1,Each,730.43,730.43,8/1/2012 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
OR,POLK,41053,7730-01-Q16-6009,TELEVISION,1,EA,730.43,730.43,8/1/2012 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
OR,POLK,41053,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,318,318,8/1/2012 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
OR,POLK,41053,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",2,Each,1500,3000,6/19/2013 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
OR,POLK,41053,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",1,Each,0,0,1/28/2014 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
OR,POLK,41053,7730-DS-TEL-EVI3,TELEVISION,1,EA,318,318,8/1/2012 0:00:00,77,MUSICAL INST/PHONOGRAPH/HOME RADIO,7730,"Phonographs, Radios, and Television Sets: Home-Type"
OR,POLK,41053,7810-00-BEN-CH,HAMMER STRENGTH ADJ BENCH,2,EA,315,630,5/3/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
OR,POLK,41053,7810-DS-ATH-SPOR,WEIGHT BENCH,2,EA,400,800,5/3/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7810,Athletic and Sporting Equipment
OR,POLK,41053,7830-00-PWR-LIFT,POWER LIFT OLYMPIC RACK,1,EA,2699.99,2699.99,5/3/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-00-WEI-GHT,WEIGHT TREE  SSWT POEWR LIFT,1,EA,500,500,5/3/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-BIB-YCL1,STARTRAC SPINNER,1,EA,700,700,5/3/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,0,0,9/3/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-BIC-YCEE,"BICYCLE, EXERCISE",1,Each,0,0,9/17/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-CLI-MBER,CLIMBER,1,Each,0,0,9/10/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-CRO-SSTR,CROSS TRAINER,1,Each,0,0,9/17/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-CRO-SSTR,CROSSTRAINER,1,EA,1500,1500,2/29/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,0,0,8/6/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-REC-GYME,ROWER  INDOOR,1,EA,1200,1200,2/29/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-REC-GYME,LEG PRESS SQUAT RACK,1,EA,4099,4099,5/3/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-STE-PPER,STEPPER,1,Each,0,0,12/23/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-TRE-ADM1,TREADMILL,1,Each,0,0,8/6/2013 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-DS-TRE-ADM1,TREADMILL,1,EA,6000,6000,2/29/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-XT-RAI-NER,CROSSTRAINER,1,EA,1500,1500,2/29/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7830-XT-RAI-NER,CROSSTRAINER,1,EA,2000,2000,2/29/2012 0:00:00,78,RECREATIONAL/ATHLETIC EQPT,7830,Recreational and Gymnastic Equipment
OR,POLK,41053,7910-DS-SHO-PVAC,SHOP VACUUM,1,Each,0,0,9/3/2013 0:00:00,79,CLEANING EQPT AND SUPPLIES,7910,Floor Polishers and Vacuum Cleaning Equipment
OR,POLK,41053,8105-00-BAG-S,,5,Each,150,750,11/7/2012 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8105,Bags and Sacks
OR,POLK,41053,8145-01-465-4146,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,12722.67,25445.34,6/12/2013 0:00:00,81,CONTAINERS/PACKAGING/PACKING SUPPL,8145,Specialized Shipping and Storage Containers
OR,POLK,41053,8340-00-482-3963,TENT,1,Each,2513.14,2513.14,7/21/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
OR,POLK,41053,8340-00-482-3963,TENT,1,EA,2513.14,2513.14,8/2/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
OR,POLK,41053,8340-01-323-2454,TENT,1,Each,3762.74,3762.74,8/1/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
OR,POLK,41053,8340-01-323-2454,TENT,1,EA,3762.74,3762.74,8/1/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
OR,POLK,41053,8340-01-456-3628,TENT,1,Each,5638.45,5638.45,7/14/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
OR,POLK,41053,8340-01-456-3628,TENT,1,EA,5638.45,5638.45,8/2/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
OR,POLK,41053,8340-01-538-1823,TENT,1,Each,19617.98,19617.98,12/28/2012 0:00:00,83,TEXTILE/LEATHER/FUR; TENT; FLAG,8340,Tents and Tarpaulins
OR,POLK,41053,8415-00-782-2989,"BAG,FLYER'S HELMET",50,Each,16.73,836.5,10/16/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-074-6209,"COVERALLS,COMBAT VE",2,EA,181.17,362.34,2/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-074-6211,"COVERALLS,COMBAT VE",2,EA,181.17,362.34,2/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-310-0606,"HOOD,COLD WEATHER",11,EA,9.37,103.07,6/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-446-9253,"GLOVES,FLYERS'",8,PR,39.55,316.4,4/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8336,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,2/4/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8336,"SHIRT,COLD WEATHER",15,EA,60.45,906.75,3/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8337,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,2/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8337,"SHIRT,COLD WEATHER",20,EA,60.45,1209,2/22/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8337,"SHIRT,COLD WEATHER",20,EA,60.45,1209,2/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8337,"SHIRT,COLD WEATHER",15,EA,60.45,906.75,3/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8341,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,2/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8341,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,2/24/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8341,"SHIRT,COLD WEATHER",15,EA,60.45,906.75,3/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8356,"SHIRT,COLD WEATHER",50,EA,60.45,3022.5,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8356,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,2/4/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-461-8356,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,3/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-3526,"SHIRT,COLD WEATHER",10,EA,60.45,604.5,1/31/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6867,"OVERALLS,COLD WEATH",10,EA,43.37,433.7,1/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6909,"OVERALLS,COLD WEATH",7,EA,43.37,303.59,2/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6909,"OVERALLS,COLD WEATH",3,EA,43.37,130.11,2/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6912,"OVERALLS,COLD WEATH",10,EA,43.37,433.7,2/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6914,"OVERALLS,COLD WEATH",5,EA,43.37,216.85,2/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6914,"OVERALLS,COLD WEATH",5,EA,43.37,216.85,2/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6915,"OVERALLS,COLD WEATH",4,EA,43.37,173.48,1/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6915,"OVERALLS,COLD WEATH",6,EA,43.37,260.22,2/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6916,"OVERALLS,COLD WEATH",6,EA,43.37,260.22,2/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6916,"OVERALLS,COLD WEATH",4,EA,43.37,173.48,2/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6917,"OVERALLS,COLD WEATH",8,EA,43.37,346.96,2/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6917,"OVERALLS,COLD WEATH",2,EA,43.37,86.74,2/9/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6918,"OVERALLS,COLD WEATH",6,EA,43.37,260.22,2/2/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-472-6918,"OVERALLS,COLD WEATH",4,EA,43.37,173.48,2/7/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-530-2157,"ELBOW,PAD",6,PR,11.79,70.74,2/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-530-2350,"PAD,KNEE",6,PR,18.81,112.86,2/27/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-535-0075,"COVERALLS,COMBAT VEHICLE CREWMEN'S",10,Each,258.3,2583,1/21/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-535-0081,"COVERALLS,COMBAT VEHICLE CREWMEN'S",10,Each,258.3,2583,1/21/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-548-5968,"COVERALLS,FUEL HANDLER",5,Each,249.21,1246.05,10/16/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-548-5969,"COVERALLS,FUEL HANDLER",5,Each,249.21,1246.05,10/16/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8415-01-548-5971,"COVERALLS,FUEL HANDLER",15,Each,248.36,3725.4,11/13/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
OR,POLK,41053,8460-00-606-8366,"KIT BAG,FLYER'S",20,EA,30.06,601.2,6/19/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8460,Luggage
OR,POLK,41053,8460-DS-LUG-GAGE,LUGGAGE,4,Each,50,200,11/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8460,Luggage
OR,POLK,41053,8465-00-261-6909,"BAG,CLOTHING",6,EA,14.33,85.98,1/13/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-00-530-3692,"BAG,BARRACKS",6,EA,10.48,62.88,1/13/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-00-530-3692,"BAG,BARRACKS",10,EA,10.48,104.8,2/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-00-641-8551,"CLUB,SELF-PROTECTIO",21,EA,5.78,121.38,5/3/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-00-935-6814,"CASE,FIELD FIRST AI",20,EA,3.15,63,4/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-00-X01-9101,CPCVX CASE SOFT WEAPON,10,EA,125,1250,5/4/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-01-019-9103,FIELD PACK,11,Each,45.88,504.68,11/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-01-115-0026,"CANTEEN,WATER",20,EA,5.12,102.4,4/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-01-254-5759,CANTEEN AND CARRIER,8,EA,16.61,132.88,2/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-01-322-1966,"BELT,INDIVIDUAL EQU",20,EA,12.88,257.6,2/29/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-01-393-6515,"MAT,SLEEPING,SELF-I",14,EA,44.39,621.46,7/6/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",30,Each,28.71,861.3,11/26/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-01-459-6572,RIFLEMAN SET,17,EA,400.37,6806.29,4/26/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OR,POLK,41053,8465-01-524-5250,ASSAULT PACK,2,EA,90.28,180.56,6/8/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
