state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
OK,PITTSBURG,40121,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PITTSBURG,40121,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PITTSBURG,40121,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PITTSBURG,40121,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/14/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PITTSBURG,40121,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/14/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PITTSBURG,40121,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/14/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PITTSBURG,40121,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,12/7/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PITTSBURG,40121,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,1/12/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PITTSBURG,40121,2355-01-562-6675,MINE RESISTANT VEHICLE,1,Each,1084800,1084800,10/30/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
OK,PITTSBURG,40121,6515-01-233-1917,"AIRWAY,NASOPHARYNGE",16,PG,29.65,474.4,7/10/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
OK,PITTSBURG,40121,6515-01-359-5141,"GLOVE,PATIENT EXAMI",13,PG,10.42,135.46,7/10/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
OK,PITTSBURG,40121,6515-01-504-7030,"TOURNIQUET,ONE-HAND",50,EA,1.32,66,6/26/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6515,"Medical and Surgical Instruments, Equipment, and Supplies"
OK,PITTSBURG,40121,6545-01-094-8412,"FIRST AID KIT,INDIV",40,EA,42.26,1690.4,2/2/2012 0:00:00,65,MEDICAL/DENTAL/VETERINARY EQPT/SUPP,6545,"Replenishable Field Medical Sets, Kits, and Outfits"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-072-5011,"RIFLE,7.62 MILLIMETER",1,Each,206,206,11/2/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/4/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/18/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,8/2/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/13/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,PONTOTOC,40123,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,11/9/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PONTOTOC,40123,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,12/19/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PONTOTOC,40123,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,8/10/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PONTOTOC,40123,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,3/7/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PONTOTOC,40123,2320-01-346-9317,"TRUCK,UTILITY",1,Each,55500,55500,3/18/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PONTOTOC,40123,2320-01-346-9317,"TRUCK,UTILITY",1,Each,55500,55500,3/18/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PONTOTOC,40123,2320-01-371-9584,"TRUCK,UTILITY",1,Each,59562,59562,4/3/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PONTOTOC,40123,2320-01-371-9584,"TRUCK,UTILITY",1,Each,59562,59562,4/3/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,PONTOTOC,40123,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,3/18/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
OK,PONTOTOC,40123,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,3/18/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
OK,PONTOTOC,40123,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,733000,2/13/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2355,"Combat, Assault, and Tactical Vehicles, Wheeled"
OK,PONTOTOC,40123,4240-DS-GOG-GLES,SAFETY GOGGLES,16,Each,0,0,3/24/2014 0:00:00,42,FIRE/RESCUE/SAFETY; ENVIRO PROTECT,4240,Safety and Rescue Equipment
OK,PONTOTOC,40123,8465-01-445-6274,MODULAR SLEEP SYSTEM,30,Each,263.05,7891.5,4/15/2014 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/22/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,7/20/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,7/20/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,7/20/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,7/20/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,7/20/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,5/15/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1005-01-453-3783,"CLEANING KIT,GUN",20,Kit,81.81,1636.2,12/3/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
OK,POTTAWATOMIE,40125,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",1,Each,448.22,448.22,3/18/2014 0:00:00,10,WEAPONS,1095,Miscellaneous Weapons
OK,POTTAWATOMIE,40125,1740-01-389-4119,"TRACTOR,WHEELED,AIRCRAFT TOWING",1,Each,29723.74,29723.74,10/9/2013 0:00:00,17,AIRCRAFT LAUNCH/LAND/GROUND HANDLE,1740,Airfield Specialized Trucks and Trailers
OK,POTTAWATOMIE,40125,2320-01-047-8750,"TRUCK,VAN",1,Each,135122,135122,3/27/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,POTTAWATOMIE,40125,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,1/11/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,POTTAWATOMIE,40125,2320-01-107-7153,"TRUCK,UTILITY",1,Each,47069,47069,1/11/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
OK,POTTAWATOMIE,40125,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,9/13/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
